 (3.667982252295292E-012,-9.993166098223524E-013)
 (-1.339864146281816E-012,-7.047807324724042E-012)
 (-3.083610978019222E-005,-1.084291673374843E-012)
 (-1.450683108473452E-005,1.601686150246376E-012)
 (-5.589165191788652E-005,-4.180163702162398E-013)
 (5.305978523583322E-005,-6.958455946864950E-012)
 (-3.009683648136363E-012,-3.761203419498584E-005)
 (4.493586198665086E-005,2.112394894421277E-012)
 (3.125754981357615E-005,-1.989727989575724E-012)
 (1.386703316600844E-012,-1.256631693776107E-012)
 (4.912213480904063E-005,1.027466740161076E-012)
 (-1.646466234292605E-013,1.776421672525501E-006)
 (-3.660162342482287E-012,1.891695025450779E-012)
 (-1.977261351881771E-012,-9.396829211808543E-006)
 (-9.582211001231411E-012,-5.950213848455446E-006)
 (1.059059198844914E-011,3.761203349164166E-005)
 (-4.747801357002628E-005,5.718766606099823E-012)
 (9.456138488613073E-012,3.895970975008420E-006)
 (3.614520652286946E-012,1.240629297075431E-005)
 (-1.364315080451973E-012,2.065039816662867E-012)
 (5.323389298816927E-013,1.776424705707117E-006)
 (4.264607327664552E-005,2.584453918236251E-013)
 (1.720646100101565E-012,-1.954279565865441E-012)
 (6.377198047298189E-005,-5.429120694677714E-014)
 (8.611923147700885E-005,3.716861670874372E-012)
 (-4.493587094716060E-005,7.442628327872236E-013)
 (2.458409703294615E-012,3.895991192773748E-006)
 (-7.022157001816774E-005,-9.836997535983549E-012)
 (-5.993384784232399E-012,-1.204062389614617E-012)
 (3.083607628538113E-005,2.182118092990126E-012)
 (1.177219340888977E-011,-1.588184011386273E-012)
 (-1.691757939791504E-012,-8.103253040358388E-012)
 (-2.086906605062609E-005,-1.089504137949393E-012)
 (3.070041964284742E-005,1.890110502359080E-012)
 (-1.585182492539437E-012,6.824648268385913E-013)
 (-2.226099250578337E-005,8.065254193667659E-013)
 (-3.602671072165838E-013,-9.908738751943568E-006)
 (3.851024588195223E-012,-6.803473581266744E-014)
 (8.501072159930543E-006,1.067484943482380E-013)
 (-5.235762577616803E-006,3.835069740075470E-013)
 (-5.479542473689795E-006,1.992478800222700E-012)
 (1.833428225320351E-014,1.415880915675569E-006)
 (3.813064347274166E-005,-1.726483073103737E-012)
 (-2.159897091638229E-012,-5.256039744064300E-013)
 (4.785481950766654E-005,2.349643957747337E-012)
 (-7.140450638534399E-012,1.061965084283873E-012)
 (4.897746433678990E-013,-4.733109927211251E-012)
 (-3.202777092896166E-005,-4.756710325105884E-012)
 (5.235767158194175E-006,2.024098526591175E-012)
 (2.919615179971906E-005,1.372901060415002E-012)
 (5.245881183126868E-006,6.293600515212814E-013)
 (1.478639259644421E-013,-6.642841530447359E-006)
 (-2.069765267154549E-005,7.700397394380665E-013)
 (1.594953295247356E-005,-4.300444549076854E-014)
 (2.121890398034277E-012,-6.984574051939474E-014)
 (2.837420647974873E-005,-1.242778694937547E-012)
 (2.890708505898232E-013,-4.248448141189377E-006)
 (-4.769444428699525E-012,-1.268667950641428E-012)
 (5.479541181949304E-006,2.775227340686207E-012)
 (5.245875351994606E-006,2.181504932472403E-012)
 (2.353198060806613E-005,-2.297113237473281E-013)
 (-5.056040221912417E-013,1.558821540482465E-005)
 (-6.168552319969497E-006,7.686330955394838E-013)
 (2.395495694168526E-012,-2.964017415193333E-005)
 (-9.646400567437166E-013,-2.222775132357246E-012)
 (8.391391422869765E-014,-1.771199778748741E-005)
 (2.730023858048161E-005,-6.137049507406035E-013)
 (-1.209413577857137E-012,5.991676350743871E-012)
 (3.086649444272358E-013,1.415872702698149E-006)
 (-1.511325569900079E-012,6.642839937652371E-006)
 (2.281147493121694E-012,-1.558821536366096E-005)
 (-1.342916833612642E-005,-4.562814113947894E-012)
 (2.210912822177974E-012,-9.039441206707109E-006)
 (-9.149496684921453E-012,4.154836214348094E-013)
 (1.139896597907668E-005,1.507544414823536E-012)
 (-3.870161122457826E-012,1.392239567989811E-012)
 (3.570321122081666E-013,-4.844241384977992E-013)
 (3.732339322585869E-006,-2.365999556699179E-012)
 (3.813064130234569E-005,-2.147961215316606E-012)
 (2.069764971511544E-005,-2.512330621318171E-013)
 (6.168553842631858E-006,2.752482920406751E-012)
 (-9.640949605489724E-013,-9.039436302557762E-006)
 (-6.789104144570672E-006,-1.162430671274508E-012)
 (-3.460742120931605E-005,-8.638037848506332E-013)
 (-9.561920412597957E-006,1.399701941807649E-012)
 (4.341330509888871E-006,-9.990826796511115E-013)
 (9.948058332705386E-013,3.663747581317479E-005)
 (2.979192139200169E-005,7.157300550534990E-013)
 (3.070042236702876E-005,-9.597581369431625E-013)
 (1.011049686490796E-012,-1.488361734205967E-012)
 (-1.594953132043721E-005,1.543659948130549E-012)
 (2.818998325583252E-012,-2.964017658140923E-005)
 (-2.049160049543558E-012,-5.889701875083980E-013)
 (9.561923227757412E-006,1.603505251756426E-012)
 (4.786919824176770E-005,3.069528545186426E-012)
 (-4.235523973047988E-005,4.814226088628605E-012)
 (-4.021747128032938E-012,-1.809000649883420E-005)
 (-4.659957166466560E-005,-4.111740678838793E-012)
 (-2.637659096807509E-012,-9.174056913446860E-013)
 (4.785482212793556E-005,7.692714630132944E-013)
 (2.056637229497314E-012,-1.682804489830901E-013)
 (-5.373733413544662E-013,-6.588613172837238E-012)
 (-1.139897173571365E-005,-5.151565480622511E-013)
 (-4.341318402090885E-006,8.418518161225352E-014)
 (-4.235521715509116E-005,-1.694563762630908E-012)
 (1.299901454567725E-005,-5.484984320035247E-012)
 (-1.576183411219900E-012,-4.417834043626639E-005)
 (3.096944396202951E-005,4.332414852217803E-012)
 (2.226098953595145E-005,-1.878206791483539E-014)
 (3.616069530805064E-012,-2.457161468109696E-013)
 (2.837420689204371E-005,-8.069932203691395E-013)
 (-2.177238776638127E-012,1.771199817808726E-005)
 (-4.014781833806130E-012,6.584712159210526E-013)
 (6.329306301072410E-012,3.663746123886487E-005)
 (-2.235226110106070E-012,1.809001022536687E-005)
 (7.501225552167257E-012,4.417834178085646E-005)
 (-5.772121732449710E-005,9.656662325442807E-012)
 (7.155360573257892E-012,-1.489652831614414E-005)
 (2.375961874348607E-013,-9.908740699360149E-006)
 (-1.328194065147725E-012,3.656440926945448E-013)
 (7.486070004994114E-013,4.248449597058195E-006)
 (2.730023550007166E-005,1.784420783275846E-012)
 (5.253827158480801E-013,1.267377588532741E-012)
 (2.979192844337067E-005,2.323959020755373E-013)
 (4.659956688387370E-005,2.895010945379306E-012)
 (-3.096944373110362E-005,5.992451543659905E-013)
 (-4.612736787586863E-014,-1.489650771038891E-005)
 (-4.456106078537699E-005,-5.553147131036431E-012)
 (-2.876364036817798E-012,-1.032680215061535E-012)
 (3.202776526319844E-005,1.337175650154704E-012)
 (7.692836602110620E-012,-4.679568906852671E-013)
 (-1.316703853154050E-012,-2.413429531729485E-012)
 (3.732336855819711E-006,-8.032990382937569E-013)
 (2.044746923364797E-005,1.066328232310343E-012)
 (-9.750187311176328E-013,-1.387029597080258E-013)
 (-1.359304026870049E-005,-2.422709927639433E-013)
 (-2.033271944231916E-013,-1.944337748279821E-005)
 (7.729765856253137E-013,2.476974923998690E-013)
 (-1.349064422244032E-006,1.234677507802595E-013)
 (-1.223199904524613E-006,1.589793157145622E-013)
 (-1.667860997885872E-007,8.247284420063311E-013)
 (8.251311180813240E-013,2.061412782826435E-006)
 (1.999338064396459E-005,-3.518983065012304E-013)
 (-6.550695858149880E-013,7.902069840484693E-013)
 (1.366852478159740E-005,1.823001818945791E-012)
 (-4.393953828714901E-012,2.834332059689377E-013)
 (1.077721814785396E-012,-5.509051046836792E-012)
 (-1.789386039174532E-005,-2.951389024667683E-012)
 (1.223202374314692E-006,1.411996421749138E-012)
 (2.786964447843094E-005,5.925268956041840E-013)
 (-2.772703609142663E-006,4.257067517509511E-013)
 (-8.551071092530171E-013,-7.554958438431053E-006)
 (-1.026656101007551E-005,-9.324886782874353E-013)
 (-4.320157270862714E-006,3.020289639048268E-013)
 (4.960439577270017E-013,1.039571084922829E-012)
 (3.769281397936241E-006,-5.671108114363443E-013)
 (-1.401733546943507E-012,-2.123028308824474E-005)
 (-2.290324939251132E-012,-1.212907649750933E-012)
 (1.667880862162856E-007,7.305205702509698E-013)
 (-2.772709695112742E-006,2.069957432456609E-013)
 (1.534575693754731E-005,1.021623757813117E-012)
 (1.546122279684481E-012,-2.521280050336123E-006)
 (3.554832304489448E-006,-9.530082886038960E-013)
 (2.973459686141772E-012,-1.459104722984807E-005)
 (-5.233930896650883E-013,3.736705497976722E-014)
 (6.219982482628256E-013,-1.120756252602956E-005)
 (-2.054705380789010E-005,-3.196829736692997E-013)
 (-1.033699249244555E-012,2.269563646717897E-012)
 (-4.533733431673391E-014,2.061404382670107E-006)
 (-7.632024352777211E-013,7.554953876117961E-006)
 (1.269121418200070E-012,2.521281571238776E-006)
 (-1.728857042220845E-005,-2.941267780547097E-012)
 (8.096401018153551E-014,-1.221478208695993E-005)
 (-5.517490449442365E-012,-1.049225241194982E-012)
 (7.945869876762506E-006,8.017962379106014E-013)
 (-2.637323085613597E-012,1.485524377120573E-012)
 (1.369222619941775E-012,5.895573810502271E-012)
 (-1.696558559101131E-005,-1.896420737459992E-012)
 (1.999338360880937E-005,-2.390278296474091E-012)
 (1.026655928201001E-005,2.307754681796226E-013)
 (-3.554832056540651E-006,1.654341485850253E-012)
 (9.204009421477123E-013,-1.221477713919566E-005)
 (-9.761071591090319E-006,5.070167376219903E-013)
 (-1.705752087111375E-005,1.288604287294146E-012)
 (-1.735054671348097E-005,1.001624103753526E-012)
 (-1.166025034482894E-005,-1.187253102091518E-012)
 (-1.963111427634597E-012,-9.458575926860120E-006)
 (1.630588828145944E-005,1.232309013946692E-012)
 (2.044746575410069E-005,2.008975668113533E-013)
 (-2.308040369068676E-013,-7.837148356497348E-013)
 (4.320162288413108E-006,2.339129432683829E-012)
 (1.529342745040688E-012,-1.459104244408004E-005)
 (-2.629626009130470E-012,3.197013915537048E-013)
 (1.735054708327933E-005,-8.234151479147994E-013)
 (3.455206330995361E-005,2.061558606117342E-012)
 (-1.795723913881314E-005,1.851535634880830E-012)
 (-2.740661972540359E-012,-1.578038320205046E-005)
 (-3.408793746736765E-005,-4.527882409288697E-012)
 (1.832887682774731E-013,-1.309324014226593E-012)
 (1.366852593277421E-005,7.414630975172143E-013)
 (-2.324913705835114E-012,8.897510685038426E-013)
 (-1.431773143513275E-012,-9.014681985912085E-012)
 (-7.945875577507503E-006,6.951391502349469E-013)
 (1.166025581603066E-005,1.212917448228067E-012)
 (-1.795722343922287E-005,-2.541521734820279E-012)
 (1.661190010886714E-005,-3.292511879457449E-012)
 (1.716160850581683E-013,-2.020491123636394E-005)
 (1.746132576364444E-005,2.917465964993871E-012)
 (1.359304019307728E-005,5.788878491147509E-013)
 (2.351945339331384E-012,4.858737788189862E-013)
 (3.769283314308900E-006,-2.162208996916992E-012)
 (-2.330168935409105E-013,1.120756417578874E-005)
 (-2.155740050444749E-012,9.377130148757740E-013)
 (1.531791454610762E-012,-9.458586654493523E-006)
 (-2.616416089860907E-012,1.578037895426344E-005)
 (2.111418895625605E-012,2.020490865356907E-005)
 (-4.938454021279147E-005,8.923683623637824E-012)
 (3.638933480985904E-012,-2.563547546339403E-005)
 (-2.592760896557883E-012,-1.944338850471407E-005)
 (-2.026305257482944E-012,2.610651156516840E-013)
 (3.226073881233867E-012,2.123027922574471E-005)
 (-2.054705282802591E-005,1.855486250756933E-012)
 (-4.143713231699250E-013,5.052167993853385E-013)
 (1.630588786059991E-005,-9.529052893975098E-015)
 (3.408793620477053E-005,1.195398380976487E-012)
 (-1.746132876243034E-005,-4.365224544680690E-013)
 (-1.315894604652507E-012,-2.563545932965271E-005)
 (-1.898480089510641E-005,-3.439720730469276E-012)
 (-3.022021150575309E-012,-6.832828302726773E-013)
 (1.789385796989972E-005,-4.768556968563764E-013)
 (5.702150394654854E-012,-5.632174956450575E-013)
 (-7.181515717389134E-013,3.650067132766367E-012)
 (-1.696558687831013E-005,-7.373455145065488E-013)
 (1.269219300450148E-005,-3.243209845647799E-012)
 (-4.066965080679052E-012,-2.549426730786902E-012)
 (1.076011266776819E-006,-9.792247294602117E-012)
 (-5.792704983095263E-012,-1.013432781934146E-005)
 (2.216029767610459E-011,-9.894824624370399E-013)
 (9.940955221833442E-006,-9.903304847187766E-013)
 (-1.137573749334216E-006,-5.623325617003586E-012)
 (-7.549207991479920E-006,1.914142387887501E-012)
 (-3.724990810505129E-013,-8.196307783115516E-006)
 (1.199549552883111E-006,3.276783033280550E-012)
 (2.164525253912225E-011,-3.476750419002415E-012)
 (1.425522473235954E-005,8.138414638383940E-012)
 (7.891761219123647E-012,3.359380160253842E-012)
 (3.370576441650425E-012,1.477446798529760E-011)
 (-1.576242546107620E-005,-1.690571695221049E-011)
 (1.137572215262491E-006,-6.099228273045293E-012)
 (2.346918238977315E-005,-4.933576767604531E-012)
 (5.510841757963887E-006,1.816524792456857E-011)
 (-8.371227132710282E-012,9.769620365614531E-006)
 (-4.527310826473547E-006,-4.194719726191738E-013)
 (1.834845929497820E-006,3.376247062958013E-012)
 (4.585320431725950E-012,1.665806137777712E-012)
 (9.605692944854716E-006,-8.595280737155875E-012)
 (-2.177598948599827E-012,8.428968914757625E-006)
 (2.013802313923993E-011,1.782127166650126E-012)
 (7.549225686032503E-006,-1.073864201771649E-011)
 (5.510855700827807E-006,1.538233001261227E-011)
 (1.801887252459805E-005,1.011703177830614E-011)
 (-1.376865293870391E-011,7.713848914854115E-006)
 (-7.865736559099757E-006,3.748522334684002E-011)
 (5.505641204585211E-012,-2.405367168345173E-005)
 (8.695871984727016E-013,4.207830346094829E-012)
 (5.345825724364234E-012,-1.371473899668048E-005)
 (5.397650624683326E-006,-3.694707734203106E-012)
 (5.650646752261106E-013,1.274796458986763E-011)
 (1.432958883665885E-013,-8.196328117908926E-006)
 (9.882121000410332E-012,-9.769576875552502E-006)
 (1.215317397499499E-011,-7.713840000201462E-006)
 (-3.296093662042030E-006,-5.077868030570198E-012)
 (-4.429141506508377E-012,2.778334464652649E-006)
 (-1.901164928002593E-011,5.971863344003507E-012)
 (9.253415080225102E-006,1.348758157568818E-011)
 (-2.590268879379062E-011,-7.511499465506256E-012)
 (-6.584993644133994E-012,-5.937787886161824E-012)
 (-7.338085094922474E-006,1.053759206628979E-011)
 (1.199489363143820E-006,1.980691348782426E-011)
 (4.527279153615309E-006,-4.148724027893454E-012)
 (7.865721103546904E-006,-1.778479288480888E-011)
 (2.004540386916164E-012,2.778302230528113E-006)
 (-6.570055729671693E-006,-2.146389446386343E-011)
 (2.664517241284923E-006,-4.267839553984132E-012)
 (-3.335722173464808E-006,1.849796466175946E-012)
 (-8.148230440917139E-006,7.682616451646848E-012)
 (-2.810732593818457E-013,-5.293701773616045E-006)
 (4.176283408480648E-006,-1.050550705455899E-012)
 (1.269222378530276E-005,-1.867263418539600E-011)
 (-2.814569681919982E-011,5.095499387285530E-012)
 (-1.834855628994776E-006,1.071105391067893E-011)
 (8.900031772002471E-012,-2.405366826805685E-005)
 (-1.594983694898500E-011,6.093815393699159E-012)
 (3.335728427649045E-006,-2.931869753485666E-012)
 (5.851548666112267E-006,-5.639206549640230E-013)
 (4.942285741396809E-007,-1.317183829455809E-012)
 (-9.835485290793367E-013,-1.149125101309960E-005)
 (-7.532681322071225E-007,-3.397102335490811E-012)
 (1.831634605271859E-011,1.972112109846404E-012)
 (1.425522915724572E-005,5.341974258776805E-012)
 (1.135452079852484E-011,-2.534091761706740E-012)
 (-3.218286748207788E-012,7.109489768273615E-012)
 (-9.253458450929754E-006,3.862829381449245E-013)
 (8.148228512261011E-006,-1.802034473789675E-012)
 (4.942359087176599E-007,6.292496905480061E-013)
 (1.827428894188966E-005,4.319187152032611E-012)
 (3.996805111265017E-012,-4.653903822371625E-006)
 (-5.521533506644112E-006,-3.219006319637140E-012)
 (-1.075967512462845E-006,-1.007599033505877E-012)
 (4.489786580713639E-012,-4.155808777482747E-012)
 (9.605658934932714E-006,-3.333497974183919E-012)
 (-1.984778064557241E-012,1.371474001336872E-005)
 (1.142792268151241E-011,-1.158472208678644E-011)
 (1.669603762620345E-012,-5.293707045909510E-006)
 (-1.867794737235237E-012,1.149125341909319E-005)
 (-3.320926921044492E-012,4.653894530261792E-006)
 (-1.122044617933941E-005,4.070731599026267E-012)
 (4.129395943148190E-013,-7.051275833524381E-006)
 (3.180294508656982E-012,-1.013434451103007E-005)
 (-5.299628167950224E-012,3.017820070444835E-012)
 (5.372949101693086E-012,-8.428959518299472E-006)
 (5.397653453005447E-006,-1.027492435752564E-012)
 (-3.751339021143658E-012,7.203058407980606E-013)
 (4.176251214591949E-006,9.356533505876924E-012)
 (7.532534449024731E-007,2.541467626355608E-012)
 (5.521537079008739E-006,3.817478356538985E-013)
 (2.001750059052044E-013,-7.051281422506295E-006)
 (1.713082302884538E-006,7.281045124457597E-012)
 (-4.040355304507864E-012,-2.846184727245578E-012)
 (1.576240057198628E-005,2.247219261803518E-011)
 (-2.986622705874672E-011,7.148850115394970E-012)
 (3.867072071925963E-012,-3.933612509614444E-012)
 (-7.338079169596735E-006,1.455243174228182E-011)
 (7.240709727996850E-006,5.099860421117763E-012)
 (6.839666869982650E-011,6.961034613311989E-012)
 (3.631900319324606E-006,-7.291820868903648E-011)
 (-2.651704407742313E-011,-7.122130578357257E-006)
 (3.447646356770362E-014,1.009647363815497E-011)
 (4.536420601819566E-006,-1.715135086906294E-012)
 (-9.358731469585817E-007,2.181844575887062E-011)
 (-9.358530802187198E-007,1.108407683263766E-011)
 (-6.009173959483933E-012,1.544981997324030E-011)
 (4.085651083216718E-006,-4.844467681825934E-011)
 (8.962112725118682E-011,-7.069566774434849E-012)
 (-1.109248886643505E-006,-1.881339268400284E-012)
 (5.264235474264486E-011,-9.933545495497895E-012)
 (-4.951275859850588E-012,1.145212088137990E-011)
 (2.102331580111378E-006,1.299377951698329E-010)
 (9.358779997332512E-007,-6.357048378370991E-011)
 (1.797028033400402E-005,1.814075747258448E-010)
 (1.865288667566044E-006,1.238343969739170E-010)
 (2.064651818652410E-010,-4.818047324821437E-006)
 (1.517968342696751E-006,1.774730875496802E-010)
 (-3.631890249665469E-006,-4.540879526776856E-011)
 (5.291706112740043E-012,-9.898097315733101E-012)
 (-9.946407701296161E-006,8.888408238594270E-012)
 (6.366566724768513E-012,-7.137632021029482E-006)
 (-2.095829179692490E-011,9.161495889177529E-013)
 (9.358410077838441E-007,-2.611188984491270E-011)
 (1.865255459992308E-006,7.741275968777689E-011)
 (1.797027281567019E-005,7.013264535088437E-011)
 (-1.434847986953036E-010,4.818037955600760E-006)
 (1.518017630634198E-006,5.832866026116157E-011)
